,Puntuacion_IMDB,Dirección,Guionistas,Argumento,Duración,Nombre de la película
561,--,DESCONOCIDO,DESCONOCIDO,"To face your fears, one must breathe. In ""Breathe"", a father yearns to have his best buddy back, so he reconnects and walks beside his daughter during one of her most difficult times in order to help her face her fear and take positive steps into the future.",--,Breathe
562,--,DESCONOCIDO,DESCONOCIDO,,--,Between Horizons
563,--,DESCONOCIDO,DESCONOCIDO,"A film noir about a down-on-his-luck detective recounting a beautiful, mysterious woman he once encountered who winds up unexpectedly dead.",--,Kill Me Dead
564,--,DESCONOCIDO,DESCONOCIDO,"After being diagnosed with a fatal disease, a wife decides to leave her entire life behind, in a written letter.",--,Two Sides of a Story
565,--,DESCONOCIDO,DESCONOCIDO,"Mia and John spend their last night together before leaving for college, where unsaid feelings come out.",--,Last Night
566,--,DESCONOCIDO,DESCONOCIDO,Freddie's roommate invites his sister over to their flat and a shocking secret is revealed.,--,The Gaslight
567,--,DESCONOCIDO,DESCONOCIDO,A father on the edge faces off with an unexpected guest in his brother's home.,--,Till Dawn
568,--,DESCONOCIDO,DESCONOCIDO,"After Stevie's cat goes missing, Margot must deal with the nightmares that go into finding him, while also dealing with the struggles in her relationship.",--,Lost Cat
569,--,DESCONOCIDO,DESCONOCIDO,,--,Ash
570,--,DESCONOCIDO,DESCONOCIDO,Corona affected family story,--,Golpota Onnorokom
571,--,DESCONOCIDO,DESCONOCIDO,"A lonely British writer comes to Paris. During his stay, he meets Ella, a mysterious young American woman with striking similarities to Judy, his estranged daughter. Undertow is a meditative character study on childhood trauma.",--,Undertow
572,6.2,DESCONOCIDO,DESCONOCIDO,The gulf of understanding between two brothers widens amid the bustle of Karachi on Pakistan's Independence Day.,--,Bhai
573,--,DESCONOCIDO,DESCONOCIDO,,--,Nadar en el agua
574,8.2,DESCONOCIDO,DESCONOCIDO,,--,Into Temptation
575,--,DESCONOCIDO,DESCONOCIDO,,--,Panic
576,--,DESCONOCIDO,DESCONOCIDO,"Malkah is just a little kid when her father tries to teach her to read Torah. But they don't get very far. As Malkah reads aloud, her questions multiply. They take her on a lifelong journey deeper and deeper into Jewish mystical texts, far off places, encounters with ancient gods, and ultimately into the nature of existence itself. Malkah discovers an earlier, hidden ... Read all",--,The Day Before Creation
577,--,DESCONOCIDO,DESCONOCIDO,A celebrity reflects on his dark rise to fame.,--,Misery King
578,--,DESCONOCIDO,DESCONOCIDO,,--,The Soccer Player
579,--,DESCONOCIDO,DESCONOCIDO,,--,Lost in another world
580,--,DESCONOCIDO,DESCONOCIDO,A woman whose housework has erased her own identity finds herself chained to the feeling of old memories. She must now accept what she has become and realize that her life is nothing but the four black walls that she used to call home.,--,Vuelve
581,10.0,DESCONOCIDO,DESCONOCIDO,,--,La sorprendente experiencia del señor Hager
582,--,DESCONOCIDO,DESCONOCIDO,,--,Min Son
583,--,DESCONOCIDO,DESCONOCIDO,"Xenia is a teenage Girl who is successful as a upcoming Influencer. However, she underestimate the danger of social media and tastes the dark side of it.",--,Fake World
584,8.3,DESCONOCIDO,DESCONOCIDO,"The action of the film took place in exotic Sri Lanka, an island where immense wealth coexists with hopeless poverty. In the center of the plot is the story of Andrew, a businessman from Donbas, Ukraine, who trades in illegal mining of precious gemstones. Once again, going to the river, where in difficult and dangerous conditions the Sri Lankans are ""washing"" stones, ... Read all",--,Uncut
585,--,DESCONOCIDO,DESCONOCIDO,"The Sacred is a mystical, coming-of-age short film about a young couple faced with an unexpected trauma.",--,The Sacred
586,--,DESCONOCIDO,DESCONOCIDO,,--,Vecchio Mondo
587,--,DESCONOCIDO,DESCONOCIDO,"When a girl who has spent 1,489 days trying to convince herself that she deserves to be loved gives up.",--,"Why I Should Die Alone (1,489 Days)"
588,--,DESCONOCIDO,DESCONOCIDO,,--,Destination
589,--,DESCONOCIDO,DESCONOCIDO,"It's Lunch time and two medical professionals, Leena and Dora, are conversing about the bureaucracy of the medical institution where they work. Dora who is also Leena's senior at work speaks up about not taking criticism lightly, especially when she is accused by another colleague of mishandling funds that are meant to support other nurses. A series of conversations s... Read all",--,Clandestine Tea
590,--,DESCONOCIDO,DESCONOCIDO,"A young Arms Dealer, Sean Blank (Jahmeel Khan-Poulson) helps his awkward friend (Trey Plutnicki) get through a date with his crush. However, the plan gets thrown for a loop when it turns out the girl's brother, is an old enemy of Sean's.",--,Three Bullets & A Blank
591,--,DESCONOCIDO,DESCONOCIDO,,--,From Here
592,--,DESCONOCIDO,DESCONOCIDO,"Following the death of his childhood best friend, a determined young man struggles to connect with his friend's withdrawn little brother, until a game of basketball reinforces their brotherly bond.",--,Never Truly Goodbye
593,--,DESCONOCIDO,DESCONOCIDO,,--,New Jack Stimmy
594,--,DESCONOCIDO,DESCONOCIDO,,--,Dangerous
595,--,DESCONOCIDO,DESCONOCIDO,"Two roommates, one madly in love and the other jaded with love, talk out their differences which makes them realize maybe love is not kind to you on either side of a relationship. (single or taken)",--,We Envy a Cat
596,--,DESCONOCIDO,DESCONOCIDO,,--,Tunnel Vision
597,--,DESCONOCIDO,DESCONOCIDO,"Fame. Envy. Hatred. Insecurity. Bethany leads us through her day as a student and social media influencer. But the glamours of internet fame are not all they seem as her world breaks down around her, and she gets a new point of view of what life online truly looks like.",--,#POV
598,--,DESCONOCIDO,DESCONOCIDO,,--,Desi & Vee Valentine
599,--,DESCONOCIDO,DESCONOCIDO,,--,PrimaVera
600,--,DESCONOCIDO,DESCONOCIDO,Antonio Gasspucci a known Italian Mobster who inherited his Title of Mob boss from his late father years prior is having lunch with his daughter's boyfriend Alex. Antonio inspires fear into all that pass him including a young server named Chase. The only one immune to this immense fear is Alex who shows nothing but disrespect to Antonio.,--,Money on the Table
601,--,DESCONOCIDO,DESCONOCIDO,,--,Grace Gaustad BLKBX
602,--,DESCONOCIDO,DESCONOCIDO,,--,Spirit of the Law
603,--,DESCONOCIDO,DESCONOCIDO,"A relationship needs space. But when you are trapped in your own self, the marriage is all but over. This poignant, raw and hard hitting dramatic short, explores the end of a family structure. With the painful realisation that there is no real conclusion. The loss of one thing may lead to the discovery of another, and here is where real space begins.",--,Learning to Walk Again
604,8.8,DESCONOCIDO,DESCONOCIDO,"Self-proclaimed rap queen Maysa (15) is not afraid to speak her mind. She has a sharp tongue during a late-night hangout with friends. But when the atmosphere changes, it turns out that expressive rap queens can also freeze up.",--,Maysa
605,--,DESCONOCIDO,DESCONOCIDO,The patient in front of the window died in a hospital room where three elderly patients were staying. Other patients' beds are placed in front of the window.,--,Front of the Window
606,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt15351890
607,--,DESCONOCIDO,DESCONOCIDO,Terminal follows the story of a woman who travels through a limbo-like world to discover the beautiful but also tragic outcomes of her decisions to maintain a balanced life.,--,Terminal
608,8.7,DESCONOCIDO,DESCONOCIDO,"While preparing for a night in with a promising young female, a Gentleman is instead greeted by an unexpected Stranger harboring a dark secret.",--,Polaroid
609,8.6,DESCONOCIDO,DESCONOCIDO,"Manfredi is a 40-year-old unemployed man who lives with his mother Lina in the suburbs of Turin. The day he has a job interview in the bicycle delivery sector, he makes a theft that will reveal a harsh reality to him.",--,Fiori
610,--,DESCONOCIDO,DESCONOCIDO,"Losing the love of your life is a difficult situation to be in. For Charlie, the journey is particularly agonizing as he takes a bold move to chart a life without Samantha. Join Charlie as he relives the most special times of his life while also lying to rest his memories.",--,Proceed
611,--,DESCONOCIDO,DESCONOCIDO,,--,Si Me Matan
612,--,DESCONOCIDO,DESCONOCIDO,,--,Feel Da Feelings
613,--,DESCONOCIDO,DESCONOCIDO,A detective is assigned to a cold-hearted criminal to break down his latest crime. The criminal brings information to the detective that will change his life.,--,Puzzled In
614,--,DESCONOCIDO,DESCONOCIDO,"After an innocent teenage game, darkness comes to visit.",--,Catoptromancy
615,--,DESCONOCIDO,DESCONOCIDO,,--,Shelf Life
616,--,DESCONOCIDO,DESCONOCIDO,,--,Wheels & White Leather
617,--,DESCONOCIDO,DESCONOCIDO,,--,Polly
618,--,DESCONOCIDO,DESCONOCIDO,Lovers tend to live on the edge and get dirty with no strings attached. However this temporary love will end with a cliffhanger.,--,The Slip Up
619,--,DESCONOCIDO,DESCONOCIDO,,--,"Eggs and Paint, Laundry and Love"
620,--,DESCONOCIDO,DESCONOCIDO,,--,Leaks in Exposure
621,--,DESCONOCIDO,DESCONOCIDO,,--,Familiar
622,--,DESCONOCIDO,DESCONOCIDO,"A Southern Gothic thriller that follows a homeless woman and a young, upper-middle class girl as their lives tragically intertwine.",--,ROADKILL
623,--,DESCONOCIDO,DESCONOCIDO,"Isaac is struggling to be away from his boyfriend, Phil, who has been stranded in Spain, unable to return home due to the ongoing pandemic. As life progresses, all is not what it seems in regards of their relationship. Along the way, we see why.",--,Digital Space
624,--,DESCONOCIDO,DESCONOCIDO,,--,Emma and Wil
625,--,DESCONOCIDO,DESCONOCIDO,"Suffering from artist's block and on the verge of losing her job, a concept artist seeks insight from a Syrian janitor, who is more than what he seems.",--,Tadwim
626,--,DESCONOCIDO,DESCONOCIDO,Two boys develop a close relationship through stargazing.,--,Dog Star: Kimi to Miageru Fuyu no Seiza-tachi
627,--,DESCONOCIDO,DESCONOCIDO,"Happy-go-lucky Daisy starts her first day working as a taxi driver for an online taxi service. Soon after she picks up her first client, businesswoman Esther, Daisy finds out that Esther has an unusual final destination.",--,Game Über
628,--,DESCONOCIDO,DESCONOCIDO,"Two refugees staying in a hotel in Oslo find themselves in the company of a mysterious woman, Martine. Drink are shared, stories are told, and laughs ensue. But the refugees have their night turned upside-down when the unthinkable happens.",--,Edderkoppen
629,--,DESCONOCIDO,DESCONOCIDO,,--,Death and Plastics
630,--,DESCONOCIDO,DESCONOCIDO,,--,Signature Global City Life
631,--,DESCONOCIDO,DESCONOCIDO,This shortfilm is part of the international series The Day I Became Strong (2018).,--,El día de lluvia
632,--,DESCONOCIDO,DESCONOCIDO,A daughter murders her parents.,--,My Daughter Killed Us
633,--,DESCONOCIDO,DESCONOCIDO,,--,Dhee Siyani
634,7.3,DESCONOCIDO,DESCONOCIDO,"Callie, an unemployed young woman living with her controlling mother, is looking for a way out through the glittery yet cruel YouTube beauté universe. She will go beyond her limits to please her handful of subscribers.",--,Biouti
635,--,DESCONOCIDO,DESCONOCIDO,"4 game show contestants are waiting for the show to begin when suddenly a 10 minute timer appears and they are locked in with no context. Should they be escaping? Should they work together, or will only one of them win.",--,Trivial
636,--,DESCONOCIDO,DESCONOCIDO,,--,Bagface(s)
637,--,DESCONOCIDO,DESCONOCIDO,,--,Yi Ge Kou Zhao (One Face Mask)
638,--,DESCONOCIDO,DESCONOCIDO,During a family gathering parents Neglect children,--,Black and White
639,--,DESCONOCIDO,DESCONOCIDO,"Phil and Margaret mid-seventy seniors, live in a small suburban community. Oddly, they have never met or conversed. Both live alone, recently ""spouseless"". Phil is a bit more gregarious than Margaret. She is always pleasant but normally reserved. Phil has a son who lives on the West Coast. Occasionally, they correspond. Margaret, sorrowfully, has no children. Phil vol... Read all",--,I'm Phil
640,--,DESCONOCIDO,DESCONOCIDO,"In the midst of a pandemic, a little girl sets out to save the person she loves the most from being one of its many victims.",--,April 10th
641,--,DESCONOCIDO,DESCONOCIDO,,--,Anniversary
642,--,DESCONOCIDO,DESCONOCIDO,"A Fighter Pilot during WW2 crashes in the dense forests of Normandy, France. He fights for his life, encountering enemy forces along the way, struggling to come home to his family.",--,Come Home
643,--,DESCONOCIDO,DESCONOCIDO,,--,Schnapserl
644,--,DESCONOCIDO,DESCONOCIDO,"And they both moved past the trees, as if the trees did not exist.",--,Kinesics
645,--,DESCONOCIDO,DESCONOCIDO,A man and a woman end up spending together their last night in a luxurious hotel because of an error in the delivery of a mysterious box.,--,Arthur Hotel
646,--,DESCONOCIDO,DESCONOCIDO,,--,The Chandlery
647,--,DESCONOCIDO,DESCONOCIDO,"Aamon, a 500 year old vampire whose powers are diminishing with age, must face Wyatt and Miriam as they fight to eradicate the remaining vampire plague.",--,The Last American Vampire
648,--,DESCONOCIDO,DESCONOCIDO,,--,Nirvikar
649,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt15367864
650,--,DESCONOCIDO,DESCONOCIDO,An old man's solitary and mundane life is interrupted when a drunk salary man starts to make daily visits to the bridge where he works alone.,--,Hibiki
651,--,DESCONOCIDO,DESCONOCIDO,,--,Hello Stranger
652,8.7,DESCONOCIDO,DESCONOCIDO,"The life of a 40-something newly separated woman, Anjali Katekar, as she navigates another 24 hours of her life in the busy city of Mumbai.",--,Just Another Day
653,--,DESCONOCIDO,DESCONOCIDO,,--,For Ayda
654,--,DESCONOCIDO,DESCONOCIDO,"A down and out trombone player finds himself at a crossroads with his career and life in a dark, wet alley at night.",--,Off-Key
655,--,DESCONOCIDO,DESCONOCIDO,,--,Henrietta
656,--,DESCONOCIDO,DESCONOCIDO,"Confident, Charlie goes for a job interview for a waitress position. Her hope quickly fades away.",--,Ah... C'est vous?
657,--,DESCONOCIDO,DESCONOCIDO,"Gautham loved the Sharu unconditionally but in contrast, she did love his status as a short film hero and just his money as much as cheating on him.",--,Kuttram Vasal
658,--,DESCONOCIDO,DESCONOCIDO,"An old painter, known for his aversion to the spotlight, decides to give one last interview after a long period of silence: he is about to finish his last work, his masterpiece, with which he will end his artistic career. A girl, watching absent-mindedly the interview, is struck by a detail: behind the old painter there is a painting made by her father, who disappeare... Read all",--,L'altra metà
659,--,DESCONOCIDO,DESCONOCIDO,Two friends are on their way to a convention to which Markus doesn't want to go. That's why he finds it harder and harder to keep his emotions at bay.,--,Allein zu zweit
660,--,DESCONOCIDO,DESCONOCIDO,"A migrated couple ,trying to make their new life progressive in a big city, the man is educated in philosophy, and the woman has passed the computer exam",--,MaleFemale
661,--,DESCONOCIDO,DESCONOCIDO,,--,Wu li wu zhong
662,--,DESCONOCIDO,DESCONOCIDO,"Marie is waiting for her appointment with M. Bonnet, a casting director. However, she is not greeted the way she expected it.",--,Not on My List
663,--,DESCONOCIDO,DESCONOCIDO,"A house in the woods reveals its mysteries to a couple of temporary inhabitants. Shot throughout two seasons in one year, Intimate Views charts the evolution of one location through two subsequent relationships that unfold within its walls.",--,Intimate Views
664,--,DESCONOCIDO,DESCONOCIDO,An elderly janitor's routine cleaning becomes an existential battle against the spread of a mysterious and insidious goo.,--,In the Bowels of the Building
665,--,DESCONOCIDO,DESCONOCIDO,"When a heist goes wrong, Donny has one shot at skipping town with the soon-to-be mother of his child, but will he make it?",--,South Pas
666,--,DESCONOCIDO,DESCONOCIDO,,--,If You Say So
667,--,DESCONOCIDO,DESCONOCIDO,Never Alone depicts high school students wrestling against temptations and the forces that inspire a loss of self-esteem.,--,Never Alone
668,--,DESCONOCIDO,DESCONOCIDO,"A policeman have to transport an immigrant mother and her little daughter to the airport. They have been deported. In the short ride, all three of them feel some kind of strange connection.",--,Transit
669,--,DESCONOCIDO,DESCONOCIDO,,--,Days in the Sun
670,--,DESCONOCIDO,DESCONOCIDO,,--,Transgressions
671,--,DESCONOCIDO,DESCONOCIDO,The love story between a novelist and his muse ends up abruptly with the revealing of an unexpected secret.,--,SCORPIO
672,--,DESCONOCIDO,DESCONOCIDO,An experimental film that addresses the global horror and sorrow of COVID-19.,--,Cremation of Time
673,--,DESCONOCIDO,DESCONOCIDO,"Kurt, husband and father of a newborn child, is in the middle of a difficult phase in his marriage. Anna-Lea, Kurt's wife, is overwhelmed with her role as a mother and is barely able to take care of the household as well, which is why Kurt has to take care of domestic matters in addition to his job. Despite these additional burdens in his daily life, he tries to maint... Read all",--,Ohnmacht
674,--,DESCONOCIDO,DESCONOCIDO,,--,L'arnaque
675,--,DESCONOCIDO,DESCONOCIDO,Tu jaane na is a love story of two doctors dedicated to the health care workers of covid19.,--,Tu Jaane Na
676,--,DESCONOCIDO,DESCONOCIDO,,--,Days in the Sun
677,--,DESCONOCIDO,DESCONOCIDO,"Photographed in both black and white and in color, and silent with no dialogue, a park bench introduces a colorless environment. However, when a Bible miraculously appears beside the young man seated on the bench, a colorful reality emerges.",--,The Color of Hope
678,--,DESCONOCIDO,DESCONOCIDO,"A young Muslim finds himself succumb to the world of gambling. As his addiction starts to run deeper, it begins to threaten everything that has ever mattered to him.",--,Do It for Her
679,--,DESCONOCIDO,DESCONOCIDO,,--,Hush
680,--,DESCONOCIDO,DESCONOCIDO,Maggie and Marcel have a serendipitous conversation that will change the entire trajectory of both their lives.,--,A Wednesday in June
681,--,DESCONOCIDO,DESCONOCIDO,"Toxikarma, the critically renowned Aussie metalcore act, is currently in the studio recording their follow-up to their crushing debut album. Creative and personal conflicts within the band are at an all-time. Frontman and vocalist Nathaniel Upton is pushing for raw emotion, while lead guitarist Sawyer Clemons is set on achieving musical precision. But when Nathaniel's... Read all",--,Toxikarma
682,--,DESCONOCIDO,DESCONOCIDO,,--,Mayson
683,7.4,DESCONOCIDO,DESCONOCIDO,,--,Etxean
684,9.3,DESCONOCIDO,DESCONOCIDO,,--,Szemed Fénye
685,--,DESCONOCIDO,DESCONOCIDO,Antonio Gasspucci a known Italian Mobster who inherited his Title of Mob boss from his late father years prior is having lunch with his daughter's boyfriend Alex. Antonio inspires fear into all that pass him including a young server named Chase. The only one immune to this immense fear is Alex who shows nothing but disrespect to Antonio.,--,Money on the Table
686,--,DESCONOCIDO,DESCONOCIDO,"Two college lovers using an interdimensional loophole to go behind their friend/boyfriend's back, make the ultimate relationship goal of accidentally committing murder together.",--,Snap
687,--,DESCONOCIDO,DESCONOCIDO,,--,I Want Out
688,--,DESCONOCIDO,DESCONOCIDO,,--,Alba
689,--,DESCONOCIDO,DESCONOCIDO,Amy recently found out she is adopted and wants to find her birth mum but she is worried about upsetting her parents.,--,What Now
690,--,DESCONOCIDO,DESCONOCIDO,A Muslim man sets his mission on Rakhi which brings happiness to children.,--,Rakhi
691,--,DESCONOCIDO,DESCONOCIDO,"""Paris, 18th arrondissement. A man wanders, a woman hopes.""",--,Nous nous reverrons
692,--,DESCONOCIDO,DESCONOCIDO,,--,Somniac
693,--,DESCONOCIDO,DESCONOCIDO,,--,Aquel Rostro
694,9.6,DESCONOCIDO,DESCONOCIDO,"Discovering his daily life is consumed by mentally draining obstacles, Jack Humanick decides to seek help from a renowned psychiatrist, Dr. Patricia Kreidel. Patricia becomes an immediate sympathizer to Jack's everyday drama - the out of touch boss who Jack despises, the encounters with a cocky coworker gunning for Jack's job, and an ill mother whose high expectations... Read all",--,The Retailer
695,--,DESCONOCIDO,DESCONOCIDO,"A group of people on their way to a protest are kidnapped. We follow them in their journey through the darkness, not knowing whether they'll see light again.",--,Cinco de junio
696,--,DESCONOCIDO,DESCONOCIDO,A young man searches for answers to his prayers in order to escape horrific visions.,--,Orphan
697,--,DESCONOCIDO,DESCONOCIDO,The last person on Earth revisits their memories as they wander a lonely world,--,Liminally Yours
698,--,DESCONOCIDO,DESCONOCIDO,"Ravi is a recent widower after losing his wife to cancer and is faced with a mundane life, when Debra, his companion neighbor suggests he rents out his spare room in exchange for help around the house. The much younger, Honey, applies to the ad and a friendship begins between the odd couple until he meets Honey's BFF that moved in without his knowledge and things begi... Read all",--,The Honey Trap
699,--,DESCONOCIDO,DESCONOCIDO,A schoolboy binges on videos in the park rather than playing soccer: a lesson on phubbing.,--,Lachlan Runs Free
700,--,DESCONOCIDO,DESCONOCIDO,"Professional skier, Colby Stevenson's, comeback story- from a horrible car accident to X-games Gold.",--,Nerve
701,--,DESCONOCIDO,DESCONOCIDO,,--,I Had a Dream (in English)
702,--,DESCONOCIDO,DESCONOCIDO,,--,Cruel
703,--,DESCONOCIDO,DESCONOCIDO,"Dvaita is about an aging actor and his two pillars of support, his daughter and her neuro-scientist friend. The film portrays the protagonist's struggle with mental illness and his losing grip on his illustrious career. At the same time, it also showcases the unspoken struggles and pain of the caregivers.",--,Dvaita: Duality
704,--,DESCONOCIDO,DESCONOCIDO,"The story revolves around Anurag, A drug addict who is in pursuit of Nirvana. As he wanders off his life, he starts losing track of his Sanity. Does he attains Nirvana or loses it all is what remains to be seen.",--,Nirvana
705,--,DESCONOCIDO,DESCONOCIDO,,--,For Marabelle
706,--,DESCONOCIDO,DESCONOCIDO,,--,Quebra Amar
707,--,DESCONOCIDO,DESCONOCIDO,,--,Au fond du jardin
708,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt15386114
709,--,DESCONOCIDO,DESCONOCIDO,,--,Breaking Point
710,5.3,DESCONOCIDO,DESCONOCIDO,"David's friend from college comes to visit him in LA, but his flight back to China has been canceled due to the pandemic. During the time they live together, David has a secret that he doesn't know whether or not he should tell.",--,The Sea We've Never Seen
711,--,DESCONOCIDO,DESCONOCIDO,A talented young athlete struggles to reconcile his love for baseball with the pressure he faces from his overbearing father.,--,Batting Practice
712,--,DESCONOCIDO,DESCONOCIDO,"When Linda gets a phone call about her little brother, their relationship is changed forever. In a heated confrontation about the rumors of last night, Linda is faced by a difficult situation.",--,Lamm
713,--,DESCONOCIDO,DESCONOCIDO,,--,Home from School
714,8.6,DESCONOCIDO,DESCONOCIDO,"Kevin has lost the love of his life, Natasha. Devastated from his loss, he has been avoiding his family and friends for the past month. His best friend, Cameron, finds Kevin alone next to a light fire at the spot he used to bring Natasha and attempts to encourage his friend to live his life again.",--,When Natasha Left
715,--,DESCONOCIDO,DESCONOCIDO,,--,Santano se kaho - The art of parenting
716,--,DESCONOCIDO,DESCONOCIDO,A family of street musicians try to earn a living playing music on the streets of a wealthy neighborhood.,--,Deaf Buildings
717,--,DESCONOCIDO,DESCONOCIDO,"A look into Sophie's life, a young prostitute who lives a double life and tries to leave behind her dark past.",--,Like Old Times
718,--,DESCONOCIDO,DESCONOCIDO,,--,O Pagamento
719,--,DESCONOCIDO,DESCONOCIDO,A reflective conversation reveals what could be the biggest issue in our life.,--,Our Biggest Issue
720,--,DESCONOCIDO,DESCONOCIDO,,--,Pineapple
721,9.8,DESCONOCIDO,DESCONOCIDO,Kasturi is a story of a lower caste man named Hari. He is a sewage worker and lives alone on the outskirt of Mumbai. Hari has a problem with a foul smell he doesn't like it at all and always keeps himself clean. He wants to remove the foul smell from this world and his journey how he tries.,--,Kasturi
722,5.6,DESCONOCIDO,DESCONOCIDO,"Ram and Maya move thousands of miles from their home in Nepal in hopes of realizing their dream in New York City. As Ram works to finish his feature film, Maya receives a job offer that puts a strain on their relationship and calls into question what they are willing to sacrifice to maintain the lifestyle of international filmmakers.",--,Four Nights
723,--,DESCONOCIDO,DESCONOCIDO,A haunted young woman recounts her story of being betrayed and falling victim to human trafficking.,--,My Heart Has Turned to Stone
724,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt15386674
725,--,DESCONOCIDO,DESCONOCIDO,"Three young women from different worlds meet unexpectedly near a park bench and share their stories and hardships, connect, and support one another in a brief but influential moment before continuing on their way.",--,The Bench
726,--,DESCONOCIDO,DESCONOCIDO,"A recent graduate, doing his best to keep a playful, absent-minded professor on track, begins to wonder if he is becoming more of a caretaker than an assistant.",--,Almost Winter
727,--,DESCONOCIDO,DESCONOCIDO,"There is not really much room for...life, when the biggest lignite mine in the Balkans constantly expands.",--,The Violin and Its Shadow
728,--,DESCONOCIDO,DESCONOCIDO,,--,I AM A MAN
729,--,DESCONOCIDO,DESCONOCIDO,"Ben Waugh plays Ben in quest that could change his life. His everyday is not what he had hoped but one day begins to make a change, will Ben turn his life around? Will he do it alone? Find out in our story of music.",--,Making It
730,--,DESCONOCIDO,DESCONOCIDO,,--,"Rock, Paper, Scissors"
731,--,DESCONOCIDO,DESCONOCIDO,"For the ones who are still waiting. Dear Bassey tells a story of a young man navigating love, incompatibility, rejection, healing and forgiveness.",--,Dear Bassey
732,--,DESCONOCIDO,DESCONOCIDO,"A very desperate man exhausts all options seeking relief from severe back pain. He consults others in hopes of stopping his recurring pain. Finally, quite by accident (or not), he resorts to trying the only remedy he has never tried before.",--,Remedy
733,--,DESCONOCIDO,DESCONOCIDO,"Two lost souls, a little girl and a high school drop out, meet in a diner and form an unforgettable bond over the loneliness of independence.",--,Benny
734,--,DESCONOCIDO,DESCONOCIDO,A young man comes to terms with life and death after a loved one becomes gravely ill.,--,To Dust I Shall Return
735,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt15392144
736,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt15389852
737,--,DESCONOCIDO,DESCONOCIDO,"Through encounters with human-looking aliens, the world realises there's nothing to worry about when it comes to nudity. By the end, the whole world has took on nudism, and continues their life, otherwise as it was.",--,How the World Became Nudist
738,--,DESCONOCIDO,DESCONOCIDO,"The 1st installment of three vignettes, this monologue a reflection on nostalgia, isolation, and the interlocking relationship between our past and present.",--,I Wish I Could See You
739,--,DESCONOCIDO,DESCONOCIDO,,--,Navarasa - The 9 emotions
740,--,DESCONOCIDO,DESCONOCIDO,,--,Some Things Just Don't Work Out
741,--,DESCONOCIDO,DESCONOCIDO,,--,Sherry's Last Stand
742,--,DESCONOCIDO,DESCONOCIDO,,--,The Party
743,--,DESCONOCIDO,DESCONOCIDO,"While robbing a Scottish whiskey distillery, an aged thief and his protege become trapped inside. Spurred on by a dram or two, they soon learn the truth of their being there, with whisky being the least of their concerns.",--,Sláinte (Good-Health)
744,--,DESCONOCIDO,DESCONOCIDO,"This film chronicles the formative summer of a 17-year old girl, Ofelía (Felí), living in a small North Florida town. Throughout the film Felí navigates accepting and defining herself as a Catholic Mixed-Race Woman of Color in a predominantly white community right in the heat of America's Protestant Bible-Belt.",--,Niceville
745,--,DESCONOCIDO,DESCONOCIDO,"Every 40 Seconds, one person dies from suicide. In our film, 40 Seconds, you will meet a college student, Aaron who has decided to plan on taking his own life. In this film, we watch the few days leading up to when Aaron plans to take his life. Will anyone notices the signs, or will Aaron, unfortunately, become a victim of suicide, adding to this devastating statistic... Read all",--,40 Seconds
746,--,DESCONOCIDO,DESCONOCIDO,"Henry, an alien from Ugnutuhk, a dead planet, comes to Earth to look for Lily, the only woman which escaped by teleportation, after the hidden star beyond the Sun exploded.",--,Lily and Henry
747,--,DESCONOCIDO,DESCONOCIDO,"An Egyptian living and working in Pittsburgh, Pennsylvania reflects on his new surroundings through a series of images and observations. The resulting montage is a poignant cinematic postcard that explores the contradictory nature of the immigrant experience: at once lonely, frightening, and exhilarating.",--,The Sailor
748,6.8,DESCONOCIDO,DESCONOCIDO,"Hasan is a taxi driver working the night shift. On the early-morning drive home, he sees a woman passing in high heels. Fascinated by her appearance, he does something that leads to disaster in a world where the boundaries of masculinity are clearly drawn.",--,Stiletto 'A Pink Family Tragedy'
749,--,DESCONOCIDO,DESCONOCIDO,,--,The Place I Sleep
750,--,DESCONOCIDO,DESCONOCIDO,"A distressed man, Tom, must overcome the unrequited love he cherishes with his ex-wife in order to live a happy life.",--,Her Place
751,--,DESCONOCIDO,DESCONOCIDO,,--,Breaking News
752,--,DESCONOCIDO,DESCONOCIDO,A hardened carpenter whose son is dying and whose marriage is falling apart comes face to face with his own anger and pain as he races to build his son's last request.,--,Level
753,6.2,DESCONOCIDO,DESCONOCIDO,,--,The Little Drummer Boy
754,--,DESCONOCIDO,DESCONOCIDO,,--,Kim's Fight
755,--,DESCONOCIDO,DESCONOCIDO,,--,Ansiedad y deseo.
756,--,DESCONOCIDO,DESCONOCIDO,,--,Kitérö
757,--,DESCONOCIDO,DESCONOCIDO,,--,Colored Balloons
758,--,DESCONOCIDO,DESCONOCIDO,,--,Consecuencias
759,7.5,DESCONOCIDO,DESCONOCIDO,An immigrant family is torn apart by an ICE raid.,--,Some Still Search
